step,Episode/rew_acceleration,Episode/rew_action_rate,Episode/rew_action_smoothness2,Episode/rew_alive,Episode/rew_ang_vel_xy,Episode/rew_base_height,Episode/rew_contact_duty_balance,Episode/rew_contact_no_vel,Episode/rew_dof_pos_error,Episode/rew_dof_vel,Episode/rew_drift,Episode/rew_feet_air_time,Episode/rew_feet_clearance,Episode/rew_feet_orientation,Episode/rew_gait_contact,Episode/rew_gait_swing,Episode/rew_heading_drift,Episode/rew_hip_pos,Episode/rew_joint_torques,Episode/rew_knee_swing_flexion,Episode/rew_leg_load_balance,Episode/rew_lin_vel_z,Episode/rew_orientation,Episode/rew_similar_to_default,Episode/rew_torque_limits,Episode/rew_tracking_ang_vel,Episode/rew_tracking_lin_vel,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_episode_length/time,Train/mean_reward,Train/mean_reward/time
579,-3.9495084285736084,-0.25410357117652893,-0.3625163733959198,0.49481913447380066,-0.20649133622646332,-5.6651591876288876e-05,-0.06666464358568192,-0.03189648315310478,-0.21308323740959167,-0.07171599566936493,-1.740953803062439,-0.01855105347931385,1.2444820404052734,-0.1587618887424469,0.475464403629303,-0.06585123389959335,-0.294820100069046,-0.05405736714601517,-0.010969586670398712,1.5012468099594116,-0.044448625296354294,-0.0006392449140548706,-0.02008943259716034,-0.04095655679702759,0.0,0.44602811336517334,4.1642560958862305,13.400572776794434,0.001316872425377369,-0.009068377315998077,0.0679820328950882,0.7049591541290283,0.10477995872497559,121402.0,0.4609397053718567,992.8099975585938,1001.0,14.091313362121582,30.13860321044922
580,-3.987034559249878,-0.255915105342865,-0.36519575119018555,0.5005067586898804,-0.20583181083202362,-5.4829819418955594e-05,-0.06834538280963898,-0.03184182196855545,-0.2143278568983078,-0.07202773541212082,-1.7121995687484741,-0.01910625770688057,1.2607804536819458,-0.15733465552330017,0.481472373008728,-0.0664573535323143,-0.259977787733078,-0.05426300689578056,-0.011070153675973415,1.5181645154953003,-0.04718049615621567,-0.0006350536714307964,-0.018502462655305862,-0.041203051805496216,0.0,0.45650380849838257,4.243984222412109,13.381239891052246,0.001316872425377369,-0.008985246531665325,0.0710533857345581,0.6881158351898193,0.1045989990234375,124009.0,0.4609191417694092,1001.0,1001.0,16.986915588378906,31.090303421020508
581,-3.984713554382324,-0.2554242014884949,-0.3641909956932068,0.5005067586898804,-0.20706519484519958,-5.485461588250473e-05,-0.05586055666208267,-0.03207148239016533,-0.21522286534309387,-0.07204024493694305,-1.7574762105941772,-0.018488939851522446,1.2628015279769897,-0.1558666080236435,0.4838111102581024,-0.06580771505832672,-0.26823246479034424,-0.05425304174423218,-0.011063973419368267,1.5156787633895874,-0.04777776449918747,-0.0006395564414560795,-0.0192040354013443,-0.041423119604587555,0.0,0.45192092657089233,4.212825775146484,13.395370483398438,0.001316872425377369,-0.009814344346523285,0.07876531779766083,0.6992723941802979,0.10425448417663574,122340.0,0.4609534740447998,1001.0,996.4000244140625,16.12790870666504,31.440584182739258
582,-3.9791953563690186,-0.2561330199241638,-0.3654603958129883,0.5005067586898804,-0.2039491832256317,-5.130876525072381e-05,-0.0645800456404686,-0.03147196024656296,-0.21434013545513153,-0.07177835702896118,-1.7112516164779663,-0.019493967294692993,1.2573590278625488,-0.14976853132247925,0.48592066764831543,-0.06522172689437866,-0.26899683475494385,-0.05365975946187973,-0.01106327399611473,1.5187127590179443,-0.03992019593715668,-0.0006230883300304413,-0.01839613914489746,-0.0413697175681591,0.0,0.4554934501647949,4.25101375579834,13.385130882263184,0.001316872425377369,-0.007647337391972542,0.07613509893417358,0.6936130523681641,0.10395622253417969,123254.0,0.46082648634910583,1001.0,1001.0,17.786264419555664,30.478561401367188
583,-3.8029608726501465,-0.2435804307460785,-0.34785956144332886,0.4783744812011719,-0.19788596034049988,-5.4183554311748594e-05,-0.06717503815889359,-0.029965635389089584,-0.20414626598358154,-0.06869914382696152,-1.6625244617462158,-0.0177786685526371,1.203305959701538,-0.15261423587799072,0.4601023197174072,-0.06354071199893951,-0.2757495045661926,-0.052507542073726654,-0.010564948432147503,1.451676368713379,-0.05009956285357475,-0.0006049570511095226,-0.019183363765478134,-0.03932161629199982,0.0,0.43558356165885925,4.029946804046631,13.370464324951172,0.001316872425377369,-0.007461312226951122,0.06872597336769104,0.6877760887145996,0.10477137565612793,124035.0,0.46060049533843994,997.3200073242188,1001.0,16.258655548095703,30.260156631469727
584,-3.8063056468963623,-0.24261978268623352,-0.34633493423461914,0.4779595136642456,-0.1974736452102661,-5.2282623073551804e-05,-0.07072962075471878,-0.029651250690221786,-0.2022647112607956,-0.06883762776851654,-1.6279042959213257,-0.0179886631667614,1.201982021331787,-0.15063537657260895,0.45887047052383423,-0.06371692568063736,-0.2585483193397522,-0.05161884427070618,-0.010540245100855827,1.4516417980194092,-0.04526851326227188,-0.0006092512048780918,-0.018445290625095367,-0.03936276584863663,0.0,0.4368895888328552,4.030847072601318,13.343668937683105,0.001316872425377369,-0.009736917912960052,0.07352706044912338,0.691500186920166,0.10429692268371582,123528.0,0.4603126049041748,1001.0,1001.0,17.324493408203125,31.519060134887695
585,-3.977975368499756,-0.2538055181503296,-0.362185001373291,0.5005067586898804,-0.20602542161941528,-5.4470521718030795e-05,-0.0638650506734848,-0.03076603077352047,-0.2131263017654419,-0.07184989750385284,-1.7323834896087646,-0.018242863938212395,1.258655071258545,-0.1544879972934723,0.48281198740005493,-0.06608524918556213,-0.26671266555786133,-0.05393322557210922,-0.011036558076739311,1.5162382125854492,-0.04421086236834526,-0.000629221263807267,-0.019186077639460564,-0.0411236509680748,0.0,0.45573002099990845,4.232032775878906,13.32079029083252,0.001316872425377369,-0.009817041456699371,0.07215797901153564,0.6920533180236816,0.10557055473327637,123246.0,0.46000048518180847,1001.0,1001.0,17.05483627319336,31.828908920288086
586,-3.973752498626709,-0.25354522466659546,-0.36183643341064453,0.5005067586898804,-0.2040836662054062,-5.3041228966321796e-05,-0.07145415246486664,-0.0318894162774086,-0.21241192519664764,-0.07189913839101791,-1.7149890661239624,-0.01941496692597866,1.2575773000717163,-0.15643209218978882,0.4852272868156433,-0.06541432440280914,-0.2467365711927414,-0.0541815385222435,-0.011036071926355362,1.5202090740203857,-0.04454394429922104,-0.0006267637945711613,-0.019314637407660484,-0.04128197580575943,0.0,0.45543766021728516,4.235368728637695,13.317285537719727,0.0008779149502515793,-0.009283964522182941,0.0636691078543663,0.6995542049407959,0.1041557788848877,122312.0,0.45941129326820374,1001.0,1001.0,17.9191951751709,31.48177146911621
587,-3.9708995819091797,-0.2534049451351166,-0.36153215169906616,0.5005067586898804,-0.2060515582561493,-5.4179035942070186e-05,-0.07476997375488281,-0.0314633846282959,-0.21115528047084808,-0.07178260385990143,-1.7720863819122314,-0.01855982095003128,1.2590383291244507,-0.15730702877044678,0.4841265380382538,-0.0657200887799263,-0.29866665601730347,-0.05456468090415001,-0.011034009978175163,1.5191974639892578,-0.04990115389227867,-0.0006230901926755905,-0.01919473707675934,-0.041360292583703995,0.0,0.4494790732860565,4.221783638000488,13.28915023803711,0.001316872425377369,-0.009842083789408207,0.06860625743865967,0.7000749111175537,0.10559558868408203,122015.0,0.4591657519340515,1001.0,1001.0,16.220165252685547,30.193824768066406
588,-3.8149642944335938,-0.24214300513267517,-0.3455556333065033,0.4796522557735443,-0.19582733511924744,-5.248704110272229e-05,-0.06753268092870712,-0.02978341095149517,-0.20291262865066528,-0.0688435286283493,-1.6606340408325195,-0.017560649663209915,1.2075917720794678,-0.15043428540229797,0.4617618918418884,-0.06359084695577621,-0.2713559567928314,-0.051256995648145676,-0.010557517409324646,1.4573121070861816,-0.04231013357639313,-0.0006063386681489646,-0.018483536317944527,-0.03949878364801407,0.0,0.43511471152305603,4.053192138671875,13.29876708984375,0.0008779149502515793,-0.00781555101275444,0.06897452473640442,0.6952903270721436,0.10454368591308594,122905.0,0.45915305614471436,1001.0,1001.0,16.143884658813477,31.652578353881836
589,-3.969095230102539,-0.2527804970741272,-0.3608019948005676,0.5005067586898804,-0.20633602142333984,-5.305094236973673e-05,-0.06922844052314758,-0.031939633190631866,-0.21285200119018555,-0.07166274636983871,-1.7583670616149902,-0.01896575652062893,1.2575815916061401,-0.1532469242811203,0.483928382396698,-0.06577514111995697,-0.25159987807273865,-0.05444997176527977,-0.01103135198354721,1.5177921056747437,-0.0469307079911232,-0.0006278941873461008,-0.019740432500839233,-0.04138961061835289,0.0,0.4538346230983734,4.211631774902344,13.269279479980469,0.001316872425377369,-0.009906288236379623,0.06750457733869553,0.7009763717651367,0.10471844673156738,122011.0,0.45842814445495605,1001.0,1001.0,16.651809692382812,31.64425277709961
590,-3.9718222618103027,-0.25258177518844604,-0.36052364110946655,0.5005067586898804,-0.2047288417816162,-5.2939831221010536e-05,-0.06845681369304657,-0.03119773417711258,-0.21249422430992126,-0.07184267044067383,-1.7245252132415771,-0.018485581502318382,1.2594279050827026,-0.1524764895439148,0.4819163680076599,-0.06633405387401581,-0.2677777409553528,-0.05475732311606407,-0.011023437604308128,1.5194835662841797,-0.046436186879873276,-0.0006389616755768657,-0.019363069906830788,-0.041325610131025314,0.0,0.4541717767715454,4.22291374206543,13.258814811706543,0.001316872425377369,-0.007022933103144169,0.0685073584318161,0.6900424957275391,0.10532665252685547,123595.0,0.45815134048461914,1001.0,1001.0,17.154556274414062,31.543760299682617
591,-3.9778289794921875,-0.2527310848236084,-0.3605668544769287,0.5005067586898804,-0.20750126242637634,-5.638076981995255e-05,-0.06754224002361298,-0.03206337243318558,-0.21171948313713074,-0.07197262346744537,-1.719751238822937,-0.018149323761463165,1.2650617361068726,-0.15775561332702637,0.4813370108604431,-0.06649496406316757,-0.25979962944984436,-0.054048627614974976,-0.01103048212826252,1.5197029113769531,-0.04612584039568901,-0.0006492121028713882,-0.019831586629152298,-0.041482001543045044,0.0,0.4561043977737427,4.216687202453613,13.255196571350098,0.001316872425377369,-0.010148219764232635,0.07152282446622849,0.6972968578338623,0.10402154922485352,122677.0,0.4582790732383728,1001.0,1001.0,18.058334350585938,31.889522552490234
592,-3.959324598312378,-0.2510998249053955,-0.35852378606796265,0.4990025460720062,-0.20761637389659882,-5.630860323435627e-05,-0.07369361817836761,-0.03159462660551071,-0.21050791442394257,-0.07189217209815979,-1.7230653762817383,-0.018025584518909454,1.2599586248397827,-0.15426330268383026,0.47815579175949097,-0.06677697598934174,-0.271689772605896,-0.054234668612480164,-0.010970267467200756,1.5155141353607178,-0.04357083886861801,-0.0006431358633562922,-0.020372189581394196,-0.04135940223932266,0.0,0.4551815986633301,4.192788124084473,13.235466957092285,0.001316872425377369,-0.011452103964984417,0.06824284791946411,0.6994185447692871,0.10527253150939941,122163.0,0.45808401703834534,997.3900146484375,1001.0,16.923316955566406,31.47770881652832
593,-3.9619853496551514,-0.2523372173309326,-0.36010491847991943,0.5005067586898804,-0.20585834980010986,-5.560030331253074e-05,-0.06867906451225281,-0.03257817402482033,-0.21138523519039154,-0.07171693444252014,-1.7593955993652344,-0.01837748847901821,1.261825442314148,-0.15363121032714844,0.4840022027492523,-0.06575465202331543,-0.2849884033203125,-0.05373658239841461,-0.0109980758279562,1.5196770429611206,-0.043988727033138275,-0.0006290999008342624,-0.01950068026781082,-0.04127663001418114,0.0,0.4513643682003021,4.221799373626709,13.232017517089844,0.001316872425377369,-0.007299686316400766,0.06610774248838425,0.7002179622650146,0.10542058944702148,122019.0,0.45805543661117554,1001.0,1001.0,16.565887451171875,32.06867980957031
594,-3.9711828231811523,-0.25159281492233276,-0.35939082503318787,0.5005067586898804,-0.20757567882537842,-5.564949242398143e-05,-0.0688139796257019,-0.03130912780761719,-0.21118102967739105,-0.07206817716360092,-1.6957294940948486,-0.017983421683311462,1.262122631072998,-0.15254536271095276,0.48050281405448914,-0.0667266845703125,-0.2525562644004822,-0.05334753543138504,-0.010984109714627266,1.5205094814300537,-0.0418214425444603,-0.0006440926808863878,-0.019543427973985672,-0.04140640050172806,0.0,0.4579276442527771,4.242107391357422,13.22725772857666,0.001316872425377369,-0.009426563046872616,0.06807585060596466,0.7025160789489746,0.10442209243774414,121823.0,0.4575939178466797,1001.0,1001.0,18.24455451965332,31.444135665893555
595,-3.798003673553467,-0.24099425971508026,-0.344266414642334,0.4796522557735443,-0.19605550169944763,-5.3260562708601356e-05,-0.06912215054035187,-0.029166467487812042,-0.20203274488449097,-0.06852878630161285,-1.6311311721801758,-0.016943689435720444,1.2116680145263672,-0.14733009040355682,0.4634331464767456,-0.06312661617994308,-0.24099847674369812,-0.05048227310180664,-0.010518070310354233,1.4549363851547241,-0.044164758175611496,-0.0006029721116647124,-0.018717411905527115,-0.03957851231098175,0.0,0.4378645122051239,4.059049606323242,13.174579620361328,0.001316872425377369,-0.010102757252752781,0.06706543266773224,0.6963818073272705,0.10533690452575684,122616.0,0.45677855610847473,1001.0,1001.0,18.509593963623047,33.791969299316406
596,-3.9577178955078125,-0.25065869092941284,-0.35795581340789795,0.5005067586898804,-0.20316915214061737,-5.315996168064885e-05,-0.06380002945661545,-0.03114120475947857,-0.2096128910779953,-0.07145122438669205,-1.7247976064682007,-0.01826324686408043,1.262733817100525,-0.1486499160528183,0.48567137122154236,-0.06529098749160767,-0.32404273748397827,-0.052849166095256805,-0.010971253737807274,1.5181922912597656,-0.04500100016593933,-0.0006249091820791364,-0.018919812515378,-0.04140784963965416,0.0,0.4556441903114319,4.23488712310791,13.169046401977539,0.0008779149502515793,-0.008936389349400997,0.06615431606769562,0.700045108795166,0.10456180572509766,122176.0,0.4568314850330353,1001.0,1001.0,18.27254867553711,33.109615325927734
597,-3.961857557296753,-0.250266432762146,-0.3574371337890625,0.5005067586898804,-0.20624558627605438,-5.479071842273697e-05,-0.0768040269613266,-0.030883295461535454,-0.20978215336799622,-0.07189007848501205,-1.7013028860092163,-0.01836692914366722,1.2602221965789795,-0.1537976711988449,0.4832272529602051,-0.06596989184617996,-0.2646564841270447,-0.05297241732478142,-0.01097471546381712,1.5200238227844238,-0.04272495210170746,-0.0006314052734524012,-0.019098129123449326,-0.04140688478946686,0.0,0.4583747982978821,4.224395275115967,13.152488708496094,0.001316872425377369,-0.009427184239029884,0.06608866155147552,0.70534348487854,0.10479021072387695,121342.0,0.45637795329093933,1001.0,997.52001953125,18.233474731445312,32.09492874145508
598,-3.954920530319214,-0.24992845952510834,-0.35716742277145386,0.5005067586898804,-0.2018532156944275,-5.379534559324384e-05,-0.07530195266008377,-0.030503397807478905,-0.2094937264919281,-0.07138045132160187,-1.6812646389007568,-0.01809978485107422,1.2652404308319092,-0.14790315926074982,0.4841199815273285,-0.06572191417217255,-0.23518440127372742,-0.052339792251586914,-0.010955048725008965,1.5193705558776855,-0.042427949607372284,-0.0006288156728260219,-0.01895567588508129,-0.041280414909124374,0.0,0.45889005064964294,4.265039920806885,13.129939079284668,0.001316872425377369,-0.009832741692662239,0.06659609079360962,0.699472188949585,0.10398745536804199,122350.0,0.4559272527694702,1001.0,1001.0,19.848440170288086,34.179588317871094
599,-3.793720006942749,-0.23951491713523865,-0.34232354164123535,0.4796522557735443,-0.19738101959228516,-5.2106421208009124e-05,-0.06184641271829605,-0.029155593365430832,-0.20076213777065277,-0.06828249990940094,-1.6427396535873413,-0.016714422032237053,1.2119430303573608,-0.1442178189754486,0.46124452352523804,-0.06373455375432968,-0.26348018646240234,-0.051009826362133026,-0.010494913905858994,1.456777811050415,-0.0422370545566082,-0.000608585774898529,-0.0190337635576725,-0.03966870903968811,0.0,0.43905290961265564,4.048614025115967,13.098526954650879,0.001316872425377369,-0.010661981999874115,0.06515256315469742,0.6957671642303467,0.10438275337219238,122856.0,0.45515453815460205,1001.0,1001.0,18.120710372924805,32.79130935668945
600,-3.9230239391326904,-0.24813398718833923,-0.3542836606502533,0.49713167548179626,-0.19999054074287415,-5.1778923079837114e-05,-0.0797673910856247,-0.03043782338500023,-0.20837919414043427,-0.07068001478910446,-1.7210044860839844,-0.018581707030534744,1.2540591955184937,-0.14924973249435425,0.4836464822292328,-0.06450343877077103,-0.23612567782402039,-0.052479952573776245,-0.010896792635321617,1.508150339126587,-0.04322109743952751,-0.0006189609412103891,-0.018791208043694496,-0.04107951000332832,0.0,0.4521873891353607,4.204867839813232,13.100876808166504,0.001316872425377369,-0.010516401380300522,0.07090067863464355,0.6893270015716553,0.10430192947387695,123866.0,0.45495641231536865,992.9000244140625,1001.0,18.13108253479004,32.42930221557617
601,-3.9600601196289062,-0.2495248019695282,-0.3565935492515564,0.5005067586898804,-0.20458810031414032,-5.272187991067767e-05,-0.07213002443313599,-0.02979605458676815,-0.20833973586559296,-0.07142269611358643,-1.6955533027648926,-0.017977681010961533,1.258409857749939,-0.14874084293842316,0.48097020387649536,-0.0665968507528305,-0.24304620921611786,-0.053816743195056915,-0.010940688662230968,1.5206420421600342,-0.04218430072069168,-0.0006407838081941009,-0.019188180565834045,-0.04140052571892738,0.0,0.45954665541648865,4.221513271331787,13.092535018920898,0.001316872425377369,-0.009643502533435822,0.07828012108802795,0.7077884674072266,0.10644030570983887,120732.0,0.4552980065345764,1001.0,1001.0,18.994220733642578,32.94544982910156
602,-3.9494006633758545,-0.24903300404548645,-0.35593006014823914,0.5005067586898804,-0.2026229351758957,-5.309581683832221e-05,-0.06991589069366455,-0.030769644305109978,-0.20830421149730682,-0.07087020576000214,-1.7081130743026733,-0.018576085567474365,1.2653928995132446,-0.15026165544986725,0.48405346274375916,-0.06574040651321411,-0.27684175968170166,-0.053176067769527435,-0.010932761244475842,1.5201890468597412,-0.04357469081878662,-0.000632801151368767,-0.018647093325853348,-0.04139366000890732,0.0,0.4568154811859131,4.248685359954834,13.053094863891602,0.001316872425377369,-0.011299438774585724,0.06787993013858795,0.6959059238433838,0.10498619079589844,122743.0,0.45447981357574463,1001.0,1001.0,18.74588394165039,32.745880126953125
