step,Episode/rew_acceleration,Episode/rew_action_rate,Episode/rew_action_smoothness2,Episode/rew_alive,Episode/rew_ang_vel_xy,Episode/rew_base_height,Episode/rew_contact_duty_balance,Episode/rew_contact_no_vel,Episode/rew_dof_pos_error,Episode/rew_dof_vel,Episode/rew_drift,Episode/rew_feet_air_time,Episode/rew_feet_clearance,Episode/rew_feet_orientation,Episode/rew_gait_contact,Episode/rew_gait_swing,Episode/rew_heading_drift,Episode/rew_hip_pos,Episode/rew_joint_torques,Episode/rew_knee_swing_flexion,Episode/rew_leg_load_balance,Episode/rew_lin_vel_z,Episode/rew_orientation,Episode/rew_similar_to_default,Episode/rew_torque_limits,Episode/rew_tracking_ang_vel,Episode/rew_tracking_lin_vel,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_episode_length/time,Train/mean_reward,Train/mean_reward/time
241,-1.372786283493042,-0.024758845567703247,-0.03550424799323082,0.5005067586898804,-0.07375636696815491,-9.1606698333635e-06,-0.1995130032300949,-0.009548164904117584,-0.011276978999376297,-0.01339070126414299,-1.3531367778778076,-0.026680920273065567,1.0006792545318604,-0.07506826519966125,0.4824175536632538,-0.0661945790052414,-0.19837400317192078,-0.020171459764242172,-0.002085857093334198,0.730903148651123,-0.029108282178640366,-0.00015327113214880228,-0.009842531755566597,-0.024358689785003662,-1.0427781343460083,0.5274747014045715,3.62604022026062,-9.631673812866211,0.0008779149502515793,-0.006882556714117527,0.1259295642375946,0.7587409019470215,0.10395121574401855,113950.0,0.15720926225185394,1001.0,1001.0,44.96366882324219,63.53367233276367
242,-1.3715118169784546,-0.0247294120490551,-0.03537776693701744,0.5005067586898804,-0.0757390558719635,-9.617129762773402e-06,-0.19451040029525757,-0.009805002249777317,-0.011317664757370949,-0.01355133019387722,-1.3494012355804443,-0.026182163506746292,1.004880428314209,-0.08175327628850937,0.4837722182273865,-0.06581827998161316,-0.21320222318172455,-0.020933320745825768,-0.0021004409063607454,0.7215768694877625,-0.03209618479013443,-0.00015411473577842116,-0.010248899459838867,-0.024572469294071198,-1.0554554462432861,0.5280930399894714,3.5903518199920654,-9.633066177368164,0.0008779149502515793,-0.0044191209599375725,0.1214461624622345,0.7596118450164795,0.10401582717895508,113826.0,0.1569940149784088,1001.0,1001.0,45.222267150878906,62.04433822631836
243,-1.3677139282226562,-0.024622764438390732,-0.03520176187157631,0.5005067586898804,-0.07632935047149658,-1.0087951523019001e-05,-0.18865185976028442,-0.009917965158820152,-0.011268454603850842,-0.013549934141337872,-1.3498172760009766,-0.026410527527332306,1.0062739849090576,-0.08316870778799057,0.4833064079284668,-0.06594764441251755,-0.16757731139659882,-0.021423418074846268,-0.0020954706706106663,0.7213889360427856,-0.03160730004310608,-0.0001551867462694645,-0.010963648557662964,-0.0248186644166708,-1.0466252565383911,0.5309091210365295,3.5567498207092285,-9.689216613769531,0.0008779149502515793,-0.006749707739800215,0.11257708817720413,0.758746862411499,0.10583090782165527,113701.0,0.15683773159980774,1001.0,1001.0,46.04817199707031,64.69613647460938
244,-1.2993762493133545,-0.023375919088721275,-0.03345223516225815,0.4796522557735443,-0.07036732882261276,-8.987635737867095e-06,-0.18418467044830322,-0.009190233424305916,-0.010667001828551292,-0.012806820683181286,-1.263823390007019,-0.024432098492980003,0.9619342088699341,-0.07591915130615234,0.4661351144313812,-0.06237583979964256,-0.17261254787445068,-0.01936601661145687,-0.001985404174774885,0.7009110450744629,-0.02625664882361889,-0.0001471709692850709,-0.00962796900421381,-0.023565679788589478,-0.9717797040939331,0.5083931684494019,3.5176713466644287,-9.723093032836914,0.0008779149502515793,-0.006697656586766243,0.11628873646259308,0.7578108310699463,0.1039271354675293,114076.0,0.15644854307174683,1001.0,1001.0,47.04556655883789,66.46446228027344
245,-1.2939815521240234,-0.023260757327079773,-0.033214498311281204,0.4796522557735443,-0.07216069102287292,-9.35103071242338e-06,-0.18084391951560974,-0.009305865503847599,-0.01064743846654892,-0.012879337184131145,-1.2793837785720825,-0.024354897439479828,0.9624042510986328,-0.08181092888116837,0.46693694591522217,-0.062153082340955734,-0.17149615287780762,-0.020673396065831184,-0.001986881485208869,0.6967759132385254,-0.02591727301478386,-0.00014554962399415672,-0.010632777586579323,-0.023968402296304703,-0.9671772718429565,0.5090335607528687,3.4468610286712646,-9.759529113769531,0.0008779149502515793,-0.00651613250374794,0.12154268473386765,0.7544460296630859,0.1040503978729248,114507.0,0.15635132789611816,1001.0,1001.0,47.103187561035156,66.79887390136719
246,-1.2325108051300049,-0.022066231817007065,-0.03147081658244133,0.458797812461853,-0.06785063445568085,-8.56685801409185e-06,-0.16826114058494568,-0.008827627636492252,-0.01005837693810463,-0.012282539159059525,-1.2047655582427979,-0.023455332964658737,0.9200835227966309,-0.0746937021613121,0.4455326199531555,-0.059757113456726074,-0.17150169610977173,-0.0186180230230093,-0.0018792240880429745,0.6768114566802979,-0.02731526456773281,-0.00014285105862654746,-0.009182879701256752,-0.02257484756410122,-0.9006356000900269,0.48677849769592285,3.3483951091766357,-9.814777374267578,0.0008779149502515793,-0.007376121357083321,0.1139172837138176,0.7513427734375,0.10450220108032227,114861.0,0.15595778822898865,1001.0,1001.0,48.335853576660156,65.38534545898438
247,-1.3335593938827515,-0.023964572697877884,-0.034147147089242935,0.5005067586898804,-0.07405450940132141,-1.0127585483132862e-05,-0.18062791228294373,-0.009591316804289818,-0.01102492492645979,-0.013363709673285484,-1.3422305583953857,-0.02454366907477379,1.0087120532989502,-0.08367779850959778,0.49156638979911804,-0.06365321576595306,-0.19065487384796143,-0.021197672933340073,-0.002073905197903514,0.742001473903656,-0.03024633787572384,-0.00014885177370160818,-0.01030623260885477,-0.024635937064886093,-1.0014941692352295,0.5301171541213989,3.5810811519622803,-9.854459762573242,0.0005852766335010529,-0.005702511873096228,0.1057458147406578,0.7495839595794678,0.10422015190124512,115136.0,0.15548954904079437,1001.0,1001.0,48.0208625793457,66.55962371826172
248,-1.33193838596344,-0.02385636791586876,-0.03393886983394623,0.5005067586898804,-0.07608088105916977,-1.0183317499468103e-05,-0.17564824223518372,-0.009855612181127071,-0.0109541742131114,-0.01343537773936987,-1.3384236097335815,-0.024562090635299683,1.0116604566574097,-0.07938015460968018,0.4898144602775574,-0.06413986533880234,-0.21810762584209442,-0.020417924970388412,-0.002063693245872855,0.7509418725967407,-0.026292163878679276,-0.0001535315386718139,-0.010171890258789062,-0.024579137563705444,-0.986644983291626,0.5300723910331726,3.612787961959839,-9.884706497192383,0.0008779149502515793,-0.0047518182545900345,0.124303437769413,0.7571110725402832,0.09909582138061523,114813.0,0.1551973819732666,1001.0,1001.0,48.617774963378906,66.78021240234375
249,-1.3265866041183472,-0.023751337081193924,-0.033811382949352264,0.5005067586898804,-0.07531148195266724,-1.052586503647035e-05,-0.13719163835048676,-0.009962784126400948,-0.010859496891498566,-0.013409784063696861,-1.3074899911880493,-0.024733876809477806,1.0136394500732422,-0.08315227925777435,0.488212913274765,-0.06458475440740585,-0.18434187769889832,-0.02115323208272457,-0.002044891705736518,0.7498454451560974,-0.027639908716082573,-0.00015584344509989023,-0.010170171968638897,-0.02496263012290001,-0.9653477668762207,0.5351594686508179,3.621913433074951,-9.942864418029785,0.0008779149502515793,-0.006231655832380056,0.1186726912856102,0.7605679035186768,0.09909725189208984,114351.0,0.15480729937553406,1001.0,1001.0,51.46947479248047,68.95123291015625
250,-1.2656738758087158,-0.022625461220741272,-0.032153815031051636,0.4796522557735443,-0.0700361430644989,-9.65091930993367e-06,-0.16188788414001465,-0.009422153234481812,-0.010381994768977165,-0.01285550743341446,-1.2898766994476318,-0.023048853501677513,0.9684081077575684,-0.07987171411514282,0.4708852767944336,-0.06105632707476616,-0.18389491736888885,-0.020153535529971123,-0.001961532048881054,0.730477511882782,-0.029596049338579178,-0.00014675638522021472,-0.009250640869140625,-0.02370755933225155,-0.9284421801567078,0.5061789751052856,3.446733236312866,-9.983816146850586,0.0008779149502515793,-0.005524503532797098,0.11781218647956848,0.7482738494873047,0.10634398460388184,115026.0,0.1546611189842224,1001.0,1001.0,49.03717803955078,69.03965759277344
251,-1.2600092887878418,-0.022535350173711777,-0.03198234364390373,0.4796522557735443,-0.07410671561956406,-1.0334069884265773e-05,-0.18122617900371552,-0.009423088282346725,-0.010356098413467407,-0.01287485659122467,-1.2613636255264282,-0.02264738455414772,0.9711925983428955,-0.07980512082576752,0.4704964756965637,-0.061164312064647675,-0.16912537813186646,-0.019788766279816628,-0.001963488757610321,0.7260209918022156,-0.02709997445344925,-0.00014711974654346704,-0.010224609635770321,-0.023824337869882584,-0.9217786192893982,0.5076519846916199,3.5221621990203857,-10.022505760192871,0.0008779149502515793,-0.006646196823567152,0.11775733530521393,0.7537786960601807,0.1040334701538086,114598.0,0.15433236956596375,1001.0,1001.0,52.41507339477539,69.49393463134766
252,-1.2543667554855347,-0.022394124418497086,-0.0317474827170372,0.4796522557735443,-0.07156634330749512,-9.863999366643839e-06,-0.15456420183181763,-0.009361416101455688,-0.010318618267774582,-0.012866443023085594,-1.2610516548156738,-0.022164305672049522,0.974338948726654,-0.08295547962188721,0.4729897379875183,-0.06047174334526062,-0.1713663786649704,-0.01948493719100952,-0.00196051481179893,0.7245510816574097,-0.03034192882478237,-0.00014390834257937968,-0.009542332962155342,-0.02388758212327957,-0.916770875453949,0.5097730159759521,3.538817882537842,-10.068469047546387,0.0008779149502515793,-0.006700703874230385,0.11201943457126617,0.7488172054290771,0.10442566871643066,115212.0,0.1541270613670349,1001.0,1001.0,51.476375579833984,69.43563842773438
253,-1.2535953521728516,-0.02232515625655651,-0.03161105513572693,0.4796522557735443,-0.07244555652141571,-9.865365427685902e-06,-0.15519832074642181,-0.009401781484484673,-0.01019938476383686,-0.012894483283162117,-1.240858793258667,-0.021973025053739548,0.976094126701355,-0.08124817162752151,0.4716798663139343,-0.06083562225103378,-0.17881622910499573,-0.01985655352473259,-0.001936216838657856,0.7328087687492371,-0.026920786127448082,-0.00014821560762356967,-0.010111002251505852,-0.023923462256789207,-0.8874410390853882,0.514185905456543,3.486173152923584,-10.094339370727539,0.0008779149502515793,-0.005496378988027573,0.1178092211484909,0.7523221969604492,0.1045844554901123,114719.0,0.15384894609451294,1001.0,1001.0,53.759517669677734,70.70304870605469
254,-1.3002097606658936,-0.023167673498392105,-0.032751426100730896,0.5005067586898804,-0.0748264417052269,-1.014482586469967e-05,-0.13808360695838928,-0.009892338886857033,-0.010666395537555218,-0.013495787978172302,-1.319116234779358,-0.022716006264090538,1.0162744522094727,-0.08588151633739471,0.49430570006370544,-0.06289227306842804,-0.1696380078792572,-0.02058308944106102,-0.0020358883775770664,0.7808483839035034,-0.029445704072713852,-0.00015040708240121603,-0.009966637939214706,-0.02522088587284088,-0.9329189658164978,0.5347984433174133,3.595355987548828,-10.144484519958496,0.0008779149502515793,-0.005542435683310032,0.10674484074115753,0.7529246807098389,0.10381579399108887,114741.0,0.1534450650215149,1001.0,1001.0,52.674835205078125,71.31616973876953
255,-1.243471622467041,-0.02216586470603943,-0.03124873898923397,0.4796522557735443,-0.07372716069221497,-1.0592544640530832e-05,-0.13067412376403809,-0.009480106644332409,-0.01023862510919571,-0.013039981946349144,-1.271266222000122,-0.02140682004392147,0.9771895408630371,-0.08714531362056732,0.47852277755737305,-0.05893478915095329,-0.17281071841716766,-0.020582053810358047,-0.0019643185660243034,0.7300506830215454,-0.02904345653951168,-0.00014348172408062965,-0.009770845994353294,-0.02438468299806118,-0.9113191962242126,0.5067152976989746,3.491380214691162,-10.223405838012695,0.0008779149502515793,-0.00463254377245903,0.11155672371387482,0.7463793754577637,0.10567045211791992,115373.0,0.15302595496177673,1001.0,1001.0,53.51275634765625,73.02020263671875
256,-1.2420375347137451,-0.02202005498111248,-0.03106859140098095,0.4796522557735443,-0.07208795845508575,-1.009741572488565e-05,-0.12102144211530685,-0.009416203014552593,-0.010084191337227821,-0.012984976172447205,-1.2311373949050903,-0.02031858265399933,0.9831891059875488,-0.08663052320480347,0.4766530692577362,-0.05945416912436485,-0.1704062521457672,-0.020120445638895035,-0.0019286028109490871,0.7454560995101929,-0.031269513070583344,-0.00014497060328722,-0.010282861068844795,-0.0243680477142334,-0.8664731979370117,0.5149682760238647,3.504882335662842,-10.257200241088867,0.0008779149502515793,-0.006419840734452009,0.10136651992797852,0.7486546039581299,0.10592031478881836,115032.0,0.15273895859718323,1001.0,1001.0,55.27178955078125,71.31441497802734
257,-1.290427327156067,-0.022930733859539032,-0.03228963539004326,0.5005067586898804,-0.07539613544940948,-1.1573039955692366e-05,-0.12953701615333557,-0.010158314369618893,-0.01056496798992157,-0.013590335845947266,-1.3163307905197144,-0.0218204315751791,1.0201339721679688,-0.09280514717102051,0.4965534210205078,-0.062267910689115524,-0.19434186816215515,-0.02084743045270443,-0.0020304701756685972,0.7765251994132996,-0.031218333169817924,-0.00015281436208169907,-0.009609230794012547,-0.02541906014084816,-0.9169515371322632,0.5343063473701477,3.5904510021209717,-10.320260047912598,0.0008779149502515793,-0.006945569068193436,0.10055572539567947,0.7508575916290283,0.10380125045776367,115021.0,0.15234510600566864,1001.0,1001.0,53.79460525512695,74.17267608642578
258,-1.2779784202575684,-0.022719547152519226,-0.032054733484983444,0.5005067586898804,-0.07358293980360031,-9.480407243245281e-06,-0.14561030268669128,-0.009821975603699684,-0.010411858558654785,-0.013358678668737411,-1.2961759567260742,-0.022427432239055634,1.0151668787002563,-0.08585350215435028,0.4938715398311615,-0.06301291286945343,-0.18667644262313843,-0.020716361701488495,-0.0019967034459114075,0.7986165285110474,-0.029484834522008896,-0.00015030142094474286,-0.010810764506459236,-0.02522989921271801,-0.8799888491630554,0.5357283353805542,3.631455898284912,-10.361432075500488,0.0008779149502515793,-0.005925664212554693,0.10056353360414505,0.7508807182312012,0.10468077659606934,114899.0,0.15212926268577576,1001.0,1001.0,55.834381103515625,71.43421173095703
259,-1.2792706489562988,-0.02269839309155941,-0.03189782798290253,0.5005067586898804,-0.0745760127902031,-1.1190275472472422e-05,-0.16621941328048706,-0.009879733435809612,-0.01046075951308012,-0.013595948927104473,-1.2608544826507568,-0.02048102207481861,1.0263088941574097,-0.09444471448659897,0.502316951751709,-0.06066691130399704,-0.16472330689430237,-0.02038586512207985,-0.0020200482103973627,0.7802340388298035,-0.02987205982208252,-0.00014983997971285135,-0.009819173254072666,-0.025366853922605515,-0.9031000137329102,0.536575436592102,3.7409515380859375,-10.394060134887695,0.0008779149502515793,-0.006450003478676081,0.12363619357347488,0.7548904418945312,0.10369229316711426,114495.0,0.15191154181957245,1001.0,1001.0,58.08260726928711,72.44305419921875
260,-1.2712897062301636,-0.022577723488211632,-0.03177182748913765,0.5005067586898804,-0.07280859351158142,-1.0522467164264526e-05,-0.12383352220058441,-0.009863017126917839,-0.010420745238661766,-0.013411259278655052,-1.274878978729248,-0.020899055525660515,1.0201928615570068,-0.0877654179930687,0.49834144115448,-0.061771243810653687,-0.16900280117988586,-0.02065923810005188,-0.0020152160432189703,0.8081487417221069,-0.030706098303198814,-0.0001483315136283636,-0.010384070686995983,-0.025416893884539604,-0.8926409482955933,0.537233829498291,3.7184066772460938,-10.443684577941895,0.0008779149502515793,-0.006267637480050325,0.10346217453479767,0.7493472099304199,0.10433316230773926,115153.0,0.1515997350215912,1001.0,1001.0,58.71405029296875,73.67318725585938
261,-1.2699389457702637,-0.022528892382979393,-0.03166559711098671,0.5005067586898804,-0.07489228993654251,-1.0873576684389263e-05,-0.14017429947853088,-0.01001627929508686,-0.010317510925233364,-0.013519461266696453,-1.2733386754989624,-0.020750952884554863,1.0247553586959839,-0.0884944349527359,0.49807021021842957,-0.061846595257520676,-0.1733746975660324,-0.021141214296221733,-0.001993687590584159,0.8046621084213257,-0.030220462009310722,-0.00015038155834190547,-0.010275112465023994,-0.02553654834628105,-0.8683089017868042,0.5392665266990662,3.679326057434082,-10.465490341186523,0.0008779149502515793,-0.005073114763945341,0.09730079770088196,0.7463293075561523,0.10382843017578125,115630.0,0.15136541426181793,1001.0,1001.0,57.99513244628906,73.53438568115234
262,-1.163187026977539,-0.02060178481042385,-0.02885088324546814,0.458797812461853,-0.06973998248577118,-1.002887984213885e-05,-0.13179245591163635,-0.009264654479920864,-0.0094978678971529,-0.012502394616603851,-1.1565799713134766,-0.01826535165309906,0.9437612891197205,-0.08654498308897018,0.46219831705093384,-0.055127695202827454,-0.1702934205532074,-0.019187260419130325,-0.00184551440179348,0.7242712378501892,-0.029551532119512558,-0.000137538809212856,-0.009457102045416832,-0.02350601553916931,-0.8118984699249268,0.49468478560447693,3.410057783126831,-10.514861106872559,0.0008779149502515793,-0.006384015083312988,0.11387220025062561,0.7416980266571045,0.10541582107543945,116045.0,0.15105800330638885,1001.0,1001.0,58.55813217163086,74.48274230957031
